"economy doesnt care about your feelings" negative
"In the Simpsons Season 11 ep 17 President Trump was responsible for a tanked economy Pure comedy gold Today he is the lead in a nightmare thriller and people are dying Not funny at all It wasn t sarcasm Even to say it was ain t cool from the leader of the free world" positive
"GovAndyBeshear finally unveiled his last benchmark for tv that must be met BEFORE he opens economy Status of a vaccine and treatment Looks like we are locked down until vaccine JColemanKY RandPaul ShelbyWKYT phillipmbailey courierjournal realDonaldTrum" negative
"So I guess the Fed is pumping in money because the economy is so good" positive
"Keeping the entire NYS in a lockdown and give a press conference every day with updates zero nada and skata is not that hard and you don t need to be a have a specific plan to reopen the economy including a specific days that s what true leadership is" negative
"dbongino FACTS 50 000 virus cases US POP 350 000 000 1 USA in 7 000 has died from COVID 19 USA Daily Deaths 7 450 UNEMPLOYMENT 27 Million people POTUS ARE WE NUTS GO BACK TO WORK WHY destroy 350MM USA lives our Economy causing poverty misery hunger bankruptcy and death" negative
"And they didn t kill their economy or shut down their entire country Those gyms bars beaches stayed open and are open" negative
"Which leads us yet again to the bigger question Why It defies logic so what s the real reason I dont buy the economy either Which specific BIT of the economy is what I m wondering" positive
"There is ONLY one person in the entire world who owns this pandemic with the loss of life liberty economy psychological and social effects That is PRESIDENT XI of CHINA" neutral
"Swamy39 Sir Good Morning I hv finished reading your books Both the books are excellent must read reset is a Scholarly book I admire the way it has been written PTs are expecting new book on indian economy post Covid 19 how india can replace China as Manufacturing Hub" positive
"Great meal Rosinas_Port Thank you Steven Chef Sagloski and team support our great local economy" positive
"Thread Ten lessons Coronavirus has taught me 1 It is possible for our political class to prioritise human lives over continuous growth of the economy COVID__19" negative
"I really hope that this continues after the closures and that the 9 billion spending that was lost to the local economy comes back" negative
"No it isn t Economic impact is secondary to the quality of care Would you really want Trump mandating which MD you can see No system is 100 but for profit spurs innovation Medicare For All Could Decimate The Economy" positive
"And he gave us the worst economy in history How can you work for that moron You are too bright it won t look good on your resume trumpsalaughingstock" positive
"They need to grow up and face reality Liberals didn t crash the economy A virus did" negative
"If we can keep 1 person from dying from coronavirus by shutting economy shooting unemployment to 25 throwing 1000s of people into crushing depression 100s of Millions around the world in the poverty starving 1000s it will have been worth it StayAtHome InThisTogether" negative
"Open the economy and city secure the Sr s homes and start enjoying people again ENOUGH" positive
"The ChinaVirus will deviatate the global economy" negative
"So you see the economy bouncing back Okay" negative
"Canada s top doctor warns against relying on herd immunity to reopen economy" positive
"Looks like someone you think should sacrifice himself for the economy" negative
"The coronavirus hysteria is a big fake The economy and the world must be opened immediately What are you waiting for You have to live normally" negative
"THE LIST Dr Fauci s 12 Deadly Mistakes and Contradictions Including His Worst Mistake of Delaying Herd Immunity While Destroying US Economy FactsMatter" negative
"Please change the briefing to opening up the economy Feature Sec of Treasury Commerce and give Dr Birx a few minutes on testing" negative
"THE LIST Dr Fauci s 12 Deadly Mistakes and Contradictions Including His Worst Mistake of Delaying Herd Immunity While Destroying US Economy WHEN HUSSEIN AND HIS FELLOW CRIMINALS ARE HUNG FOR TREASON FAUCI SHOULD BE INCLUDED" negative
"Bogotá s poor most of whom survive day to day via the informal economy of the street are under almost unbearable economic strain due to the stay at home order Below the city government conducts emergency food delivery in a hilly barrio Will it forestall starvation disorder" negative
"Yh that s really true More also no form of recession or depression as it is the normal economy" negative
"Australia s closest ally is USA We love realDonaldTrump he s strong has done so much to improve Ur economy TRY to rid the swamp altho piranha like a Pelosi Schiff hinder that USA is also our biggest investor NASA has a base station here USA is our big Bro we need you" positive
"This whole damn thing has turned from a MEDICAL PANDEMIC to a DEMOCRAT COMMUNIST FASCIST MARXIST SOCIALIST NAZI STALIN REGIME PANDEMIC All these idiot Democrats are doing is trying to cripple our POTUS and to keep our economy from recovery WAKE UP USA FIGHT BACK AGAINST DEMS" negative
"what the fuck are you talking economy when your idiot cult leader is trying to kill people maybe you should try bleach oh wait you are a dumb blonde" negative
"HUGE W H O Pushed Draconian Lockdown Rules that were Followed by Dr Fauci and Dr Birx to Ruin US Economy" negative
"Actually President Obama ushered in the hottest economy" positive
"Stimulus checks I went on the IRS site to see if they re sending me one and they said they have no record of me when it s time for me to pay taxes I m not going to have a record of them either I applied for unemployment They say I have a valid claim since March nothing" negative
"As usual the United States is Fake News the negotiating table walked around 4am Democrats are trying to destroy jobs Unemployment at the meantime China s top" positive
"There was already an imbalance of power between employees and employers high unemployment exacerbates this While I accept tough times mean we should all work together how come good times never seem to mean employee contribution to profits gets better recognised" positive
"Cheating no 1 72 6 of men of all races cheat whether married or in a relationship Abuse but broken down into the many categories that comes with abuse including drugs and alcohol Unemployment thats it" negative
"Why is this not covered unemployment like everyone else" negative
"Really half the state unemployed an unemployment system that doesn t work and going to run out of funds mid June Yea staying open would have been worse" neutral
"KYCareerCenter GovAndyBeshear Andy We will not get through this those who have not received our unemployment benefits Under investigation should not be an issue when furloughed for COVID This absolute BS I work hard and this is what I get in return Thanks KY" positive
"Guess who needs to buy their meds soon but doesn t have insurance anymore and who needs to come up with 115 for the two meds but also isn t getting unemployment Me Please cashapp me I m dying clairesonline" negative
"ryanzimmerman_ Great let s give people who are making money more stuff Meanwhile 26 million Americans are unemployed and being denied funds Florida has processed only 8 of the unemployment claims Most hospitals sit empty Enlighten yourself" positive
"N J Labor Dept gives more guidance on unemployment but tells gig workers You still gotta wait" positive
"Newly aquatinted neighbor People who are collecting unemployment are bums during these times Anyways what do you do for work Me I m collecting unemployment right now His wife" positive
"I really would like my unemployment claim to come through Sigh" negative
"Unemployment isn t an indefinite source of income" negative
"Florida s unemployment processing website CONNECT is offline until Monday" negative
"Ecommerce Entrepreneurship Grows as Unemployment Rises" negative
"That s exactly what he wants to stay on unemployment" negative
"Any which way you look at this IMO Based on both your comments above suggests that if real unemployment hits 15 then the investment market starts to unwind as loans built on old paradigm earning capability everyone with investment properties earns at least 100k High 1 2" positive
"It says that gig workers are included I know some places towns are giving rent stimulus checks There is actually quite a bit for unemployment this time thankfully If industry folk can get it I highly suggest doing it It s state unemployment plus 600 a week" negative
"Y all niggas made Bc ppl making 600 dollars a week on unemployment I seen so many ppl who claim that they make 400 a week How do y all live Y all be saying serving not a real job and you make less than me And I work less hours No wonder y all hate tipping" neutral
"Thank you for waking up African Americans are better off under the Trump presidency Best economic numbers Lowest unemployment WalkAway Blexit Trump2020 KAG" positive
"If you are W2 employee who lost your job reduced hours you might qualify for unemployment of 169 600 per week and 169 per week in other weeks" neutral
"America Held Hostage American Thinker We ve destroyed a booming economy turned a record number of jobs into record unemployment numbers and given up our basic tenets of liberty all so we won t get sick" positive
"No he s a criminal who has no empathy for the people in his state that are suffering He is not releasing unemployment funds and trying to frighten everyone into staying in their homes while he and his brother traps about the state like two Princes of Darkness" negative
"Easy for a physician to say stay at home He makes lots of money Lots of people hurting People having trouble getting unemployment Small businesses losing all their employees People waiting in hours long lines to get free food Getting sick of wealthy telling us to stay home" positive
"This turd can t even make sure people get their unemployment benefits How the hell is he going to reopen Florida Everything he touches dies" neutral
"That will hit SMEs hard More bankruptcy and unemployment will result" negative
"The problem isnt unemployment Its capitalism" negative
"SenRickScott you are misinformed We want to work We cannot afford to live on unemployment for long You are an embarrassment to Florida and the human race" positive
"Reynolds and Iowa have gutted the unemployment benefits system workers compensation benefits OSHA is non existent www desmoinesregister com story opinion columnists iowa view 2020 04 17 covid 19 iowa tyson foods meat plant outbreak follows exploitative policies 5155905002" positive
"In US all they ve done is BITCH TODAY ON FOX NEWS PATHETIC GUEST TALKING ABOUT HOW PEOPLE WITH THE KIND OF BENEFIT AID PACKAGE BEING SENT OUT THAT S UNEMPLOYMENT BENEFITS WELL WHY WOULD ANYONE WANT TO GO BACK TO WORK REALLY INSULTING LOW LOW LOW FIRST IT S BARELY ENOUGH THEN" positive
"Georgia s unusual unemployment benefits rule lets some workers fall through the cracks Sure seems like a system that s designed to make it easy for less money to be paid out to people who qualify for a benefit weird" positive
"You are an advocate Please bring this to the attention of others Many of us are drowning If you are self employed lost job NO unemployment Housing assistance is NOT there now homeless The two who are on my tax return no stimulus because over 17yrs old ON SSI POOR" neutral
"Like an idiot I reset my password for the new unemployment StateMaryland website Now neither of my passwords work I am about to not file anymore to save my last ounce of sanit" positive
"UVLight unemployment wildearth WHO XijinpingVirus ElderLaw njElderLaw lawtwitter disabledtwitter lawyer attorneys attorney incompetent MedStudentTwitter Me mom r calmer since watchin PBS She pushd school on me" negative
"Big companies are the only ones getting relief Regardless of the loans when states open up prematurely small businesses will go under when they can t afford to operate and their employees no longer qualify for unemployment" positive
"So who had lower unemployment than Trump I ll wait" positive
"I adore you your daughter is absolutely gorgeous I m a single mom to my own little cutie I was laid off a month a half ago my unemployment is still pending I would use this money to start my own business so I m not dependent on anyone for a paycheck Thank you" positive
"IMHO to go or not to go to school while hugely important is a big diversion from how bad the unemployment is and how much people are in dire circumstances insiders" negative
"Sure hope FredTJoseph jemelehill see this cause I am desperate for RENTRELIEF Ive had no money coming in for 3 weeks because the unemployment system that I ve paid into since 16 is pending review I need help from anyone that can NWood509" negative
"Are these people really that dumb or just trying to stir the pot You can t refuse to go back to work and keep getting unemployment If you are called back and refuse it is voluntary separation and your employer can protest and will most likely win their case" positive
"bout to lose my gd mind unemployment is so fucking complicated and i can not talk to a fucking human being in VA and im a native english speaker and can not figure this shit out the only other option is spanish wtf ppl who speak others supposed to do this is too hard im" negative
"Just got my first 600 expanded unemployment deposit If you did too maybe you have a couple extra bucks for those in need I just answered BernieSanders call to donate to groups supporting people and workers during the coronavirus pandemic Donate" positive
"Leads to unemployment but we are all unemployed NTVDanceParty paka mnggg" positive
"GovRicketts my husband also works at TysonFoods as an essential worker It would relieve a ton of stress on him if I could get my unemployment processed or even approved 5 weeks as of tomorrow" positive
"When the banks crashed in 2008 suicide went up When unemployment increases the death rate goes up Google it but hey I guess OnlyCovidDeathsMatter" negative
"Yes keep it They re gonna vote for the man who s releasing people from prison money to the historic black colleges unemployment Home ownership up designating MLKJr childhood home a national park so it will always be preserved def not the roach guy Sleepy Joe" negative
"You can kneel down and try to lick your boots If you can afford boots But I guess you re just an unemployed keyboardist on unemployment benefits You re just barefoot So you don t know" positive
"Here s the quandary my Republican friend is in how to avoid paying any taxes on his small business loan while despairing about how to lure employees back when he s paying less than unemployment right now This sort of thinking makes me crazy" negative
"Rember come election time Jersey failed it s people The Gov can t help people with covid because they are not doctors but they can fix the broken unemployment system That s what they are supposed to do" negative
"Even before the impacts of Covid 19 began to be felt Scott County s unemployment rate was one of the highest in the state up nearly 3 percentage points in the first 3 months of 2020" positive
"You mean from day 1 of his presidency when he had the best economy in history best job rate lowest unemployment rates injected more money into inner cities than any sitting president ever donated all his paychecks and worked for free Yeah sleepy Joe will do that not" positive
"Shhh Bunneh lies are way more fun Thankfully the government is giving that unemployment PLUS 600 a week til July he is about to make it rain" neutral
"In my state my governor said that once people could go to back to work if they chose not to and they want to do stay on unemployment it would technically be unemployed by choice and there benefits would stop So if your company will put you back to work and you don t you lose it" positive
"True of those making the decisions staff weren t given the option not to it s that or unemployment but we re doing all we can to be safe and digital programming We re busier than ever" positive
"PLEASE Post HELP HOMELESS I lost job due to Covid_19 No unemployment because i was self employed the two i care for are on SSI and dependents on my tax return I received no tax refund because of irs debt Unsure why They do NOT qualify for stimulus because over 17 yrs old" positive
"Now do the unemployment curve FakePandemic" negative
"I know as a liberal I shouldn t say that people would quit their jobs because unemployment pays more but my mom a convenience store manager has had 3 employees quit within a week because that 1 200 dropped into their accounts This is an entire month s salary for them" positive
"Trump lagged behind Obama and Clinton Stock market gain 28 under Trump 62 under Obama during same time period Obama Clinton record job creation Unemployment was on a downward trajectory when Trump was elected Farmers going bankrupt bc of Trump TrumpLiedAmericansDied" positive
"Kemp doesn t care who he kills He cares about keeping money out of the hands of the 99 This is all about kicking workers off unemployment It s not like he needs votes he cheated his way into office GOPGenocide" negative
"PressSec not totally true He came into office when the economy had begun to grow and when unemployment was already decreasing He kept it going sure But don t tell half truths That he did it all during his 4 yrs in office" negative
"Note the US Pandemic Unemployment Comp is closer to 100 net replacement for the average wage There s really nothing like it in the world" negative
"Unemployment churches and taverns" negative
"You should be able to apply for unemployment in your state as the CARES Act provides coverage for Uber Gig workers along with those who normally would not be eligible for unemployment" negative
"Please Please Please I will send my crying face I would love to be able to get groceries Haven t gotten stimulus or unemployment Don t know if they are coming I Hope you see this BailOutHumans" positive
"My husband applied for unemployment March 5 ish and has a valid claim but is not receiving payments He s called hundreds of times a day Please how do we get help with this Two months without any payment isn t going well" negative
"Unemployment all his life" negative
"There s so many career ender tik toks at this rate white gen Zs are gonna have the biggest unemployment rate" negative
"Consumer Confidence Worst Collapse Ever Fitch Warns Record Defaults True Cost Of Unemployment Video" negative
"So we should quarantine indefinitely until unemployment reaches 1930s depression era levels Sorry but the cure can t be worse than the disease" negative
"GovRicketts my job is now closed until May 31 at the earliest It s been 5 weeks and I haven t seen any unemployment Any advice" negative
"Lowest black and Hispanic unemployment ever Lowest in modern history Not even close" positive
"I d rather have my job let me go so I can make more collecting the unemployment" negative
"If the 15 states with the lowest unemployment comp and wage levels lost their eligibility to be in the Electoral College no Republican would become President ever again Those states are also all subsidized by Blue states Tired of Takers" negative
"Now Playing On Broadway Uncertainty Unemployment And Displays Of Unity l NPR" positive
"ZERO constitutional authority Just buying votes Why did SS welfare unemployment recipients get money Votes" negative
"My unemployment got approved even though I quit my job months before this happened LMFAOOO lemme scam the system rq" neutral
"This is a lie Pennsylvanians are at each other s throats theres the omg open now and the intelligent opening now is too dangerous nd the completely angry who have lost thir jobs and been denied unemployment" negative
"Listening to on Friday A guest explained that opening these businesses in Georgia makes it easier to deny unemployment benefits to people in those industries We know who will be denied most often" positive
"I m gonna suggest In the air tonight Phil Collins Such a good song bctucker1983 Not sure if that s a SIP song I googled and can t figure it out And everyone already suggest what I found under SIP songs Family of 4 husband lost job no unemployment or stimulus yet" neutral
"If you re searching for a new and legit opportunity inbox me or text at 917 561 8225 right away florida floridaunemployment Covid_19 nyc brooklyn WomenOfReact miami TampaBay ineedajob uemployed unemployment" negative
"DEAL OF THE DAY unemployment from Urban Outfitters Buy One Get One Free" positive
"Or because after 4 weeks of trying our unemployment site still crashes so we can not even file for unemployment" negative
"How Long Did It Take Before I Got My First Unemployment check When 6 6 M via YouTube" negative
"I applied for unemployment got approved the next day look at god" positive
"a thought that haunts me is that if i was being paid through unemployment i would be paid 3x i make at my shitty minimum wage job life is just unfair i work during a pandemic and get paid shit Covid_19 unemployment working" positive
"He s not winning Florida When the news Breaks about the massive loss of life in all the nursing homes In Florida The people there are gonna revolt against the Gop Also the unemployment system that Republicans have in Florida was designed not to work The GOP are in trouble" positive
"I ve wondered the same thing Mr President They don t want to talk about all the good you ve done just the negatives like death count and unemployment numbers Not to mention the outright lies they tell" negative
"Republicans Are Mad Unemployment Benefits Are Actually Benefiting The Unemployed" positive
"It s been 5 weeks since I was furloughed from my job Not working long hours has been nice Oregon Unemployment sent me a report denying my benefits Oregon Unemployment System is Broke And we are funding it" positive
"I m more tired of the negative conditions Who can be happy about unemployment rates in the Great Depression realm and deaths from Covid 19 soon surpassing the number of deaths from the Vietnam War" positive
"I m saving unemployment checks for a Nintendo Switch" negative
"Removing stay at home orders means if businesses stay closed Employees are not eligible for state and federal unemployment benefits Business owners are not eligible for state and federal relief In effect they re being forced to choose between poverty and unsafe work" positive
"Why mullas are obsessed with women specially on clothes etx while woman of Pakistan is facing the issue of harassment raps honor killing unemployment domestic violence etc but Tariq Jamil claims that all are happening due to women" negative
"I m looking to talk to someone who either is trying to get their Pandemic Employment Assistance and having issues or someone who was on unemployment before the state of emergency and is having trouble getting their extension of benefits Send me a DM" negative
"Obviously market can go wherever it wants including much higher" positive
"When this is all over don t thank your god Thank me I m not taking 600 per week and bogging down unemployment and I m not getting a government stimulus I don t need and overburdening the taxpayers further" negative
"Your old business people learned the hard way that you could not tell the truth but in this business of running the country the truth must be told see you on unemployment lines November 4th" negative
"stayhome unemployment Entrepreneu" negative
"Call them back to work If they refuse they should lose their unemployment benefits" positive
"You said I was denied unemployment but you re paying those who are still employed but I can t get unemployment I ve been out of work since the 18th of March I literally NEED this and its infuriating because I can t even reach anyone to appeal this or even ask why" positive
"Sc unemployment turn me down And the paper work I received the loan is a 1 interest 2 year loan" positive
"The Trump Misery Index is calculated by combining the total number of COVID 19 deaths and cases divided by 1000 and then adding the sum of the current unemployment and inflation rates" neutral
"Georgia s unusual unemployment benefits rule lets some workers fall through the cracks GA requires employers to file claims for furloughed employees and every two week payroll means companies are forgetting missing it means people miss half their checks" negative
"POTUS Dear FACTS 50 000 virus cases US POP 350 000 000 1 USA in 7 000 has died from COVID 19 USA Daily Deaths 7 450 UNEMPLOYMENT 27 Million people POTUS ARE WE NUTS GO BACK TO WORK WHY destroy 350MM USA lives our Economy causing poverty misery hunger bankruptcy and death" negative
"Quite a bit actually but I ll narrow it down to 3 1 Chernobyl 2 Mississippi Flooding 3 1936 Unemployment" negative
"Not going to happen And I m one of the ones who lost their job and haven t received unemployment Government has already fined business that refused to comply and here in LA DWP shut water and power off to non essential businesses refusing The people won t win this game" negative
"Kylie Jenner posting of her Chanel tennis racket in a time where unemployment has never been higher and people cant afford to feed themselves is SO tone deaf" positive
"How did FisherIsland qualify for a small business loan but most of Florida hasn t received any unemployment benefits marchblackhole floridaunemployment floridadeo deo covid19 reemploymentassistance PPPLoans PPPFail" positive
"Please help us no unemployment" negative
"I want EVERYONE TO KNOW that AOC AND DNC Are LIARS The FED Govt under realDonaldTrump s leadership has authorized a 600 a week benefit ADDITION to your state run unemployment insurance payment AND I KNOW THIS IS TRUE I AM IN THE GIG ECONOMY At least I was" positive
"CA_EDD GavinNewsom 5 weeks since I filed and no unemployment insurance One job shuttered due to COVID W2 20 year resident on CA stuck in identity verification UNACCEPTABLE" negative
"JudgeJeanine FACTS 50 000 virus cases US POP 350 000 000 1 USA in 7 000 died from COVID 19 USA Daily Deaths 7 450 UNEMPLOYMENT 27 Million people POTUS ARE WE NUTS GO BACK TO WORK WHY destroy 350MM USA lives our Economy causing poverty misery hunger bankruptcy and death" negative
"Remember your Gambian Brothers and Sisters work at that company Boycotting it will increase the rate of unemployment" positive
"The requirement of looking for employment has been suspended since everything is closed However it is true that if they are called back to their job and refuse they will no longer be eligible to collect unemployment" negative
"Gov Andy Beshear owned up to Kentucky s backlogged unemployment system and said state officials will try to process all March claims in the coming week for WDRBNews" negative
"Only people with jobs get unemployment" negative
"Really fix the unemployment issue Got news for you Florida unemployment percentage is going to keep goin up and up and even if you up the State people will not be reemployed so easily" negative
"don t know the situations with jobs unemployment etc that s unfortunate" negative
"I do to be honest I got bills that are due soon Unemployment has been no help and still have not heard from them I just something to help me out with them I have gotten yes I ll help you and then nothing So I hope one day I can win one of these" positive
"I know if ones hours are cut they can get partial unemployment" negative
"take it out of my unemployment checks" negative
"Our coach was unemployment and had nothing to do but watch college football And you can tell They nailing these signings" negative
"If you get 900 bucks a week unemployment I think you can afford food" positive
"bctucker1983 family of 4 husband lost his job and we have nothing No savings or credit card No stimulus or unemployment yet I am googling what a SIP SONG is and I ll get you a good one I m sorry I m just not familiar with what SIP means Thank you and I hope you consider me" positive
"Hi about your unemployment story My girlfriend ran out of benefits the beginning of March She is supposedly able to automatically be turned over to the CARES ACT That has said it will be updated since April 4 They have answered an email in 15 days to say working on it" positive
"Portugal is going door to door handing out mask Canada is giving everyone 2k for 4 months and Everyone has free healthcare America Make your own mask One time 1200 Food banks lines miles long 6 weeks still no unemployment check Don t Let Republicans Tell You They Care" positive
"If people would make more just collecting unemployment wouldn t that be more of an argument to pay people more" negative
"So when are you opening AZ up I m retired dont get unemployment Pay lots of taxes and get locked down Tired of not having a choice Tired of watching friends small business suffering" negative
"We are giving weekly stipends to the unemployed It s called unemployment insurance Usually max of 325 per week in Missouri Federal gov adding 600 per week on top of that Many collecting benefits won t go back to work because they are making MORE than they did working" positive
"When this unemployment check hit" negative
"Nancy Pelosi brags about stockpile of 12 per pint ice cream in 24 000 fridge while 22 million Americans file for unemployment" negative
"According to the US Department of Labor almost 56 000 Wisconsinites filed new unemployment claims last week" negative
"Reopening prematurely will force people to go back to work in dangerous situations because they will no longer be eligible for unemployment" positive
"I got approved for unemployment today and I m a very happy person" positive
"If you need help filing for unemployment in Maryland head to wjz" negative
"I ve heard this from several people But I ve also heard from people my son included that have not met the criteria for unemployment for basic unemployment nothing above and beyond basic unemployment in Michigan of course were the wicked witch of the Middle East resides" negative
"DanaPerino FACTS 50 000 virus cases US POP 350 000 000 1 USA in 7 000 has died from COVID 19 USA Daily Deaths 7 450 UNEMPLOYMENT 27 Million people POTUS ARE WE NUTS LETS GO TO WORK WHY destroy 350MM USA lives our Economy causing poverty misery hunger bankruptcy and death" negative
"Next time people shame you for wanting back to work There might be motivation The new 2 2 trillion stimulus package signed into law last month will allow people to claim an extra 600 per week in unemployment benefits through the end of July 2020" positive
"FYI No one in Puerto Rico has received the stimulus money The unemployment office has been incapable of distributing funds The food assistance program has been slashed And we re three months removed from devastating earthquakes Americans" negative
"One thing to pay attention to for California All unemployment is paid through a Bank Of America debit card How many people have gone for two weeks without the new debit card And does Bank Of America have enough cards to handle all demand Money could get really tight soon" negative
"How on Earth can GDP contract 8 and not have an effect on disposable income Can t imagine it being anything but long term unemployment and early retirements cushioning the blow but in that case the GDP contraction should be even hig Oh Oh s This is bad" negative
"U S Panic Shutdown Could Wipe Out 40 Of The Economy Unemployment Will Hit 27 Million CBO via gatewaypundit" negative
"The idea that every community is feral without some fascist organisation suppressing it is nonsense Plenty of nationalist areas r not into scumbaggery This could b peculiar 2 what wud b called inner city sink estates in England with a history of generational unemployment" negative
"Np Tunyumirwe Ricky Man Enjoyment ku enjoyment leads to unemployment NTVDanceparty" positive
"marklevinshow FACTS 50 000 virus cases US POP 350 000 000 1 USA in 7 000 has died from COVID 19 USA Daily Deaths 7 450 UNEMPLOYMENT 27 Million people PLUS POTUS ARE WE NUTS GO BACK TO WORK WHY destroy 350MM USA lives killing our Economy causing poverty misery hunger death" negative
"Massively expanded testing is required but won t be enough to stop it at this point Meanwhile the implications of 30 50 or higher unemployment are society shattering Tens of millions will never recover Ever" positive
"Butler4GA I am a furloughed employee and I have filled out unemployment few weeks ago and no response Can you please check on my status Thank you vm" negative
"Give some of that money to healthcare workers Or families struggling because they haven t received unemployment yet Or DACA students who are being prevented from receiving a stimulus check Or grocery store workers risking their health to stock shelves" negative
"Employees realized they could make more money off of unemployment benefits than their usual paychecks consequence of the CARES Act the 2 2 trillion coronavirus relief package passed by Congress and signed into law last month Big Government fails again Thanks Congress" positive
"I think we just saw that trumps economy was all bulshit So many people on unemployment after being out of work for only one month Plus he s skyrocketed the national budget One term Bleach drinking Donny is done" positive
"I m laid off from my job due to the coronavirus also was denied unemployment If anyone can help us with anything I have an amazon wishlist pinned to my page and we could use help with anything on there especially snacks Thanks for listening" negative
"Talked to my mom today and I am gonna fix the AC to the house She gave me the green light Next time I get my unemployment I m calling to have it repaired" negative
"From the Pew Research Center share of unemployed Americans in each state receiving unemployment benefits in March" positive
"This is crazy to me employers are going to be competing w government wages to get employees There will be a huge shortage until the unemployment runs out at which point all these employees will be out looking and many of these businesses will be gone they ll be SOL" negative
"I m getting 876 a week sitting on my ass It s not my fault you re ignorant to the fact you can fill out a form called Pandemic Unemployment Assistance Receive your states average pay plus some on top" neutral
"Just to name a few stock market has been hitting record highs unemployment at record lows outsourced industries have been moving back to America economy is great less taxes we re not the global police troops coming back home not giving as much money on other countries" positive
"My friend is still currently unable to get a hold of unemployment What should she do" negative
"Dont worry bro they given out an extra 600 unemployment" negative
"2 out of 15 of my coworkers who have never applied for unemployment before received payments last week The only difference between them and the rest of us who have been pending since Mid March is that they applied later They applied in April How is that fair or right" positive
"To my OF girls Did you claim your income from onlyfans when you filed for unemployment I m very confused on what to do" negative
"I have been saying no to Fed giving NJ until a full audit with opinions on if proper spending or not and how much money is missing 14 billion since the virus with no spending transparency and no unemployment Something is very wrong" negative
"They Demand Unemployment Biz Owner Shocked At Angry Response When She Tells Staff Their Paychecks Will Resume" negative
"FredTJosephPLEASE SEE ME been trying to get your attention I m not working can t get unemployment no income and just used last of savings I have 0 71 to my name I m scared and just keep praying for help please YOADRIENNE1023 RENTRELIEF" positive
"Butler4GA I haven t gotten any unemployment payments or my card Is there any updates you can give me" negative
"You all laughed at us that we overreacted at the virus Futhermore you failed to intervene Republicans Are Mad Unemployment Benefits Are Actually Benefiting The Unemployed" neutral
"AOC Drops By Unemployment Office To Tell People How Lucky They Are Not To Have Oppressive Jobs" positive
"SenRickScott I do wish you would stop your WHO WITCH HUNT and help Floridians by fixing the problems you created with the state unemployment system The hospitality industry is a shambles and you re busy talking about assigning blame I blame you" negative
"The new 2 2 trillion stimulus package signed into law last month will allow people to claim an extra 600 per week in unemployment benefits through the end of July 2020 Plus your state unemployment making you more money sitting home AOC has her wish" positive
"Brandon Judd As coronavirus sends unemployment skyrocketing Trump s immigration restrictions clearly needed" positive
"Same here and I was laid off from a shop I can t even get a screen to do unemployment" negative
"dbongino FACTS 50 000 virus cases US POP 350 000 000 1 USA in 7 000 has died from COVID 19 USA Daily Deaths 7 450 UNEMPLOYMENT 27 Million people POTUS ARE WE NUTS GO BACK TO WORK WHY destroy 350MM USA lives our Economy causing poverty misery hunger bankruptcy and death" negative
"If we can keep 1 person from dying from coronavirus by shutting economy shooting unemployment to 25 throwing 1000s of people into crushing depression 100s of Millions around the world in the poverty starving 1000s it will have been worth it StayAtHome InThisTogether" negative
"went on unpaid leave due to COVID risk so that i could get my job back after quarantine but i have now realized i screwed myself by doing that instead of resigning bc i can t get unemployment while on unpaid leave" negative
"realDonaldTrump NYGovCuomo Wouldn t it be more cost effective constructive to keep the vulnerable at home and have the states coordinate with places like the Red Cross Meals on Wheels social senior services to provide what they need vs PAUSE and so many on unemployment" positive
"Unemployment office phone lines jammed websites crashing" negative
"Nigga said I can t get unemployment because I was fired lmfaooooo when I work tomorrow This gov t a joke fr" positive
"Alabama Warns Refusing Work to Claim Unemployment Is Fraud" neutral
"Alabama Warns Refusing Work to Claim Unemployment Is Fraud" neutral
"greggutfeld FACTS 50 000 virus cases US POP 350 000 000 1 USA in 7 000 has died from COVID 19 USA Daily Deaths 7 450 UNEMPLOYMENT 27 Million people POTUS ARE WE NUTS GO BACK TO WORK WHY destroy 350MM USA lives our Economy causing poverty misery hunger bankruptcy and death" negative
"Pandemic across the country Double digit unemployment A return of the Great Recession and they want four more years of it" positive
"Chernobyl Chernobyl is nothing comparatively Have you seen the confirmed deaths across the US Europe Oil is negative GDP s are cratered Unemployment is at RECORD highs Not Even Similar" negative
"Reynolds is another sick Trump sycophant who doesn t want to protect her citizens She wants money for her state Like Kemp she doesn t want to pay unemployment" positive
"Damn I can t even get on unemployment cause Florida s system sucks Not to mention haven t heard shit about my refund" negative
"Venmo help single mom no unemployment in nj" negative
"I ve tried for OVER A MONTH to get seen by you and NEVER HAVE GOTTEN CLOSE I have a family of 4 Husband lost his job instantly No unemployment or stimulus yet No savings or credit cards We have NOTHING I just want to buy some groceries for my family and help others too" positive
"It s a windfall they see coming Black Lewis said of unemployment In their mind I took it away I couldn t believe it she added On what planet am I competing with unemployment Unemployment Benefits should not be the Profitable UBI Destroys work ethic" positive
"This restaurant owner hit the nail on the head Kemp declaring businesses can be open is a way to protect rich landlords insurance companies and the state from paying unemployment insurance Poor employees have to risk their lives because they can t get unemployment benefits" positive
"I feel like a pornhub ad would save us from those Locked at home with unemployment paying out like you make 60k a year Fap to our premium help out internet sex people Before you return to work at AutoZone" positive
"Fix unemployment issues instead of national tv do the right thing Come on man" negative
"Controls for factors like poverty We are talking about unemployment I wish you the best life happiness and joy for all times I can t" positive
