"Pandemic spiraling out of control 15 unemployment in a society that still ties health insuranc w work staring down the barrel at massive evictions and 5 years with NO replacement healthcare policy plan yet drafted you are still trying to cancel the ACA Are we winning yet" positive
"People talking shit about people on unemployment right now are trash" negative
"And for those of us who work there we have to go back to work endanger ourselves others or refuse lose unemployment" negative
"You are hilarious Clearly you know nothing about finance Go check out our debt unemployment and market forecasts We will be lucky to avoid a Mad Max Thunderdome scenario But keep telling yourself how great we are Your parents must be so proud" positive
"If you don t mandate masks then be prepared to shut the city down again cost the city millions more dollars have increased unemployment numbers and have thousands more of avoidable deaths Please take action and protect the citizens of Georgia" positive
"The fact that people that are on unemployment is making more money bothers me They sit they ass at home ALL fucking day make more money than me YES I AM COMPLETELY BOTHERED" negative
"Wtf are you on about You don t even have an intern program right now They re standing in the unemployment line cause you cancelled it" negative
"DT Angus B MacNeil MP RT Iain Macwhirter Scotland faces a second Covid catastrophe Mass unemployment and a collapse in tax revenues leading to a spending cru" neutral
"They definitely do want bankruptcy depression and unemployment anarchy too anything they think will make President Trump look bad LandslideTrump 202" negative
"Trump is okay with Russia paying for murders of American soldiers 200 000 Americans dying from coronavirus 30 million people losing health insurance 48 million people applying for unemployment Babies children put in cages Destruction of US democracy" negative
"Be like say I go just embrace unemployment with grace cos Omo" positive
"Labor couldn t even keep unemployment down before Covid They are useless on jobs if business Don t believe them when they blame EVERYTHING on Covid She was killing our economy already qldpol" negative
"Last I checked libtards were the sjw s sitting on their asses in their mom s basement Since that what you can afford with the unemployment money lmao" positive
"If you can post proof you ve even BEEN IN NYC in the last 12 months I may hear you out Crime isn t surging 25 unemployment is having cascade effects There is somewhat more crime than during the past several years of record low crime and high employment" neutral
"I m not sporting any prison in pakistani politics coz all of them just now 1 thing how to talk about poverty and unemployment no one ever did anything to solve the problem of people living in this ruineded land In last 73 years there is onli 1 leader I admire he is Quaid e azam" neutral
"Nearly 1 1 million Americans on unemployment face risky jobless period" negative
"Regardless some things he s done are a step in the right direction like what 120 000 COVID deaths 6 trillion new deficit in a single year 13 3 unemployment Trying to abolish the ACA with no replacement plan Wasting billions on a useless wall" negative
"the comments i hear about unemployment from privlaged commentator who have no idea they better put a lot of money in mental health we can servive mutal obs just we have trauma all our lifes this new group will be pushed over the edge better invest in mental health" neutral
"I just want everyone to remember lmao unemployment wasn t a choice it was a result of a failing economy I pray my friends who have lost their jobs don t get too comfortable because life is going to continue and finding that new job may be tough" positive
"Only restructuring the government will be WORKCHOICES where wages are cut And a payment on unemployment of 704 a fortnight not enough insiders" positive
"realDonaldTrump I would love 2500 00 a month Since I have no unemployment of 600 00 a week No jobs either Homeless Wonder ing here and there But Godly and cotton ball clean Oh we need more alcohol Covid" positive
"Ted Lie let me remind you that We have the best economy ever lowest unemployment for Blacks Asian Latino and women s Before China decided to attack the and the with their Virus China must be held responsible for what they did People lost their lives" negative
"PatsKarvelas you are right lets be adult set a new Newstart aka Unemployment benefit at 600 and scrap job keeper AND tax Trusts the same as companies Then the government may have a clue what is happening Current system is uncontrollable InsidersABC auspol" positive
"Republicans who want to end emergency unemployment benefits during a pandemic are full of it via slate" positive
"Switzerland s unemployment rate in 2019 for example was 4 58 Unemployment benefit is 85 of your last salary I wonder how you reconcile that statistic with your assertion There are other countries with very similar benefits All have a lower unemployment rate than AUS Why" positive
"Bye bye Lisa Nandy Off to the unemployment line for you It s as if she thinks she s an MP for a bunch of students in London not Wigan She should have stayed in her attic" negative
"Went to outdoor dining last night and tipped 30 without hesitation I wonder how service staff did with unemployment considering their low hourly wage every little bit extra helps" negative
"She will get her way or cry until she does getting unemployment probably the whole time" negative
"How tf y all sign up for unemployment" negative
"shalailah doing a great job calling out the real impact of the pandemic on unemployment for young people and workers in arts and entertainment Insiders" positive
"Record unemployment foreigner workers low paying jobs CERB students paid for volunteering what in the blue hell is happening" negative
"There s a potential for high youth unemployment no money no future prospects no holidays no festivals no joy a shit load of kindling u reap what u sow Tories" positive
"Absolutely notAdolf Hitler knew what he was doing he was cunning disciplined and brutalHe was also an articulate and charismatic leader He targeted the right ethnicity to blame for the chaos unemployment and loss of German territory Jews were to blame" positive
"Newspaper headlines PM pledges building blitz amid unemployment fears" negative
"Because of the Dems and China that s what caused the unemployment the plandemic don t forget that" negative
"Insiders One positive effect of COVID is recognition that a liveable unemployment benefit is a mainstream concern Let s never go back to Newstart" positive
"Unemployment sounded good But that 20 a hour and 2 extra for Saturday and Sundays permanently shot that bitch out the water" neutral
"ofc none of us actually want to be here but it s either show up or quit and have zero income at all since quitting disqualifies you for unemployment" negative
"Thank goodness for shalailah s insights on youth unemployment and the arts industry crisis a real insider s view on the reality of the impact of the ScottyFromHillsong gang s approach Insiders auspol InsidersABC" positive
"NatWest_help We don t need your budgeting advice We have no discretionary spending to cut Our overdrafts are due to factors beyond our control such as low wages unemployment high rent and childcare compounded by extortionate bank charges" positive
"The unemployment check bus" negative
"SenateGOP this is the MF you protected throughout the impeachment proceedings Each and every one of you should be set out on the unemployment line along with realDonaldTrump fat azz Y all are deplorable TraitorTrump TrumpIsATraitor TrumpTreason" neutral
"They re working on some sort of last stimulus package but it sounds like it s going to be some sort of return to work incentive and not any sort of additional unemployment compensation" positive
"Under your leadership the country has fallen into the greatest depression Unemployment is 20 The deficit is exploding And you continue to divide us" neutral
"Well economically he has done better that Obama and the statistics is there to prove it Lowest unemployment best stock market and highest GDP in the world" positive
"So lame duck he tripled the stock market and brought unemployment from 10 to 4 7 Marriage equality for LGBTQ saved auto housing industries Passed Dodd Frank Increased VA s funding dropped vets homeless rate by 50 DACA Read for yourself" negative
"using unemployment income to pay off my student loans the circle of life" negative
"Why in the F would I vote for tRump Collapsed economy mishandled coronavirus and suggested injecting disinfectants unemployment is the highest since the depression recession racial tensions not seen in a generation sexist adulterous behavior immoral to the core and more" positive
"Hey GovInslee ask the Nigerians for the 1 Billion you gave them of WAState unemployment funds After helping the 81 000 WA families in need use the remainder InsleeMustGo" negative
"But the white poor outnumber the black poor by 19 to 7 8 million Blacks August 2012 ran twice white unemployment 14 1 to 7 2 It is not a race skin color problem but a culture problem Black music reveal the soul of black Americans It is primitive and tribal" negative
"literally our country is about to be in a worse state than the 2008 recession unemployment will go back up and it s all at the fault of him denying literal science he has NO platform his only platform was the economy and now he s running on fucking nothing lol" negative
"Newspaper headlines PM pledges building blitz amid unemployment fears" negative
"all my bfs got unemployment checks WHERE MY CUT AT TF" negative
"You are a moron You refuse to understand the way tariffs work This is what Herbert Hoover did and he brought on the Great Depression You may notice thats exactky where unemployment is at in the US now Great Deression Levels" positive
"Trending FOX BUSINESS News Unemployment could increase as coronavirus resurges Alan Patricof" negative
"Trending FOX BUSINESS News Trump prioritizing American workers to help unemployment rate Ken Cuccinelli" positive
"insiders PK now saying that unemployment benefits must be liveable" positive
"Buckle up buttercup Unless there s a Black Swan vaccine breakthrough No sportz No restos No bars 12 unemployment But on the bright side in 2021 NO GOP VoteTrumpOut" positive
"Y all don t know shit bout to get real I hope y all ain t blowing thru them unemployment checks" negative
"shalailah This is a dire time for young people Youth unemployment is at its highest ever PatsKarvelas This is a huge economic cliff The government needs to construct a slope not a cliff otherwise it s a disaster We need to increase JobSeeker to something truly liveable" neutral
"Keep America great ly affected by COVID and record unemployment numbers Seems more fitting" positive
"Extend Federal Unemployment" negative
"So only enfotce the laws in good economic times with low unemployment That doesn t sound like chaos at all Only gives incentives for corrupt govt to keep chaos around and then run on law and order platforms Selective enforcement of the law is racist isn t it" positive
"This is the most outrageous statement from a mob who believe the best form of welfare is a job It s a recession Paul We need jobs not more unemployment Get in the bin with your culture wars strategies insiders" negative
"Saving the planet is awesome But where s my unemployment that I filed for at the beginning of May" positive
"Even if her facts were right the internal logic of the piece is seriously flawed How would 15 of the population speaking virtually no English account for 32 unemployment Perhaps there s something else going on Shock The lack of empathy is staggering" negative
"When I got an over payment demand I repaid it without hesitation I even had to pay back my Rudd money Money from the government is an act of generosity from the Australian public It s not a divine right I am grateful for whatever I got during extended periods of unemployment" positive
"All the people wanting more lockdowns are Hollywood wannabes they have their first steady paycheck from Fed and Stre unemployment That s it They all love Bernie and communists too" positive
"realDonaldTrump it s not true that artist freelance worker feel a disincentive to work due to unemployment benefits Any of us would take the jobs in a heartbeat if the jobs were available These are our passions and Sanity jobs are sparse Please continue 600 00 passed July" positive
"You re missing the Big Picture namely that Barry had 8 yrs to manage the country yet there was no significant improvement in any vital area but lots of downward molbility in most The unemployment economic realities are that the USA was headed into the crapper as he planned" positive
"So extend unemployment This isn t hard How did you avoid thinking of that Was it intentional" negative
"Funny thing is that nothing will fundamentally change We will continue destroying our planet still health Insurance not health care tuition rates will continue to grow most of the unemployment will be permanent and COVID will be still with us Anything else" neutral
"They extended unemployment until December they bout to kill us just so y all know" negative
"Why are we focusing on the virus killing elderly and not the one in power killing our jobs and allowing immigrants to still come in when our unemployment has skyrocketed We are in the Greatest Depression Millennials are drowning in debt and we coming to import visa workers" negative
"Joe Biden causing unemployment already damn" negative
"Imagine how many jobs would be created if realDonaldTrump removed his family from White House jobs It would certainly shift unemployment rates for the country" negative
"jaltucher Best way to get 1000 a month in the new economy Besides unemployment" negative
"How can we even get to a job interview with no GAS and NO ADDRESS b c we were evicted while waiting for Unemployment fixitnow cleartheclaims Canned email responses from GovEvers IS NOT saving people s lives They are SLAP IN THE FACE to people who R HURTING fixitnow" negative
"I m tired of unemployment playing with me dawg y all owe me 1487 run that direct deposit I can t pay my bills" negative
"If the unemployment gets extended til December 31st CAN US ESSENTIAL WORKERS GET HAZARD PAY" negative
"Oh good nuclear disaster We re only dealing with plague locusts rivers turning to blood an asteroid on the way unprecedented unemployment and climate change 2020 is really bringing it" neutral
"Aye are y all still gettin unemployment checks I m tryna see somethin" negative
"Nevada will Right after they fix all of the issues with their unemployment benefits websites and phone lines In other words go get a drink and a comfy chair You re gonna be waiting a LONG time Newsom in California is pulling his strings" positive
"Great to have Shalailah on insiders as a rare voice to speak of issues affecting young people The unemployment rate for young people quoted over 16 is frightening depressing Imagine how young people feel about their futures" neutral
"Who is going to write a BILL to fix WI unemployment 16 weeks of NOTHING And yet in 48 hours a bill was proposed to rename the Post Office Where R the PRIORITIES here People ARE SUFFERING cleartheclaims fixitnow Jerry4Senate RepWarrenPetryk RepPlumer RepSondy" negative
"Wake Up Juan Trump sign Justice Reform lowers black unemployment meets with communities and businesses signs police reform But he is the divider such Dem lies But they are liars racist enslavers Juan should be ashamed" positive
"Extending pandemic unemployment checks" negative
"Do you realize if trump allows the post office to fail the fallout It would add 600000 to unemployment to the ranks Then you have those business using the post office in order to conduct business" neutral
"How about the best economy ever lowest unemployment rate ever highest stock market ever just to name a few" positive
"Sadly Sir the bulk of the people that you are talking about have zilch interest in the uplifting of their country men women From unemployment illiteracy religion hardship of any shade all are weaponized by the privileged few so that the majority remain beggarly" positive
"insiders youth unemployment through the roof but our fat cat Vice Chancellors demand access to entry level and graduate labour markets for the foreign students they gouge ausunions" negative
"Britain faces a second Covid disaster Mass Unemployment a collapse in tax revenues leading to a spending crunch The British government will fund its way out of it by issuing more debt Automatic stablilisers will kick in the debt burden will fall on rUK not an Indy Scotland" negative
"anybody who doesn t vote on a second stimulus check you all need to be voted out people like me have not lived off the perks of unemployment I ve lived off 10 to 15hr a week and now my car broke down forcing me to have to walk 5 miles because I don t have another way around" negative
"That must have been his strategy since day one because the job growth was oh so slow one job at a time indeed only 184K per month to Obama s 237K BTW 1 5MILLION Americans and Republicans filed for unemployment this WEEK There go those 2 5 Million jobs" negative
"When will the Minister say Now more than ever we need a strong independent Public Broadcaster climate crisis bushfires and floods recession high unemployment and a pandemic ItaButtrose LaurieOakes farrm51 dwabriz michellegrattan auspol" positive
"Of course it is and they know that so instead Renew your driver s license collect unemployment start a new job etc show them proof They will find a way" positive
"Macao s general unemployment rate from March to May was 2 4 and unemployment rate of local residents was 3 4 up by 0 2 and 0 3 pct points respectively from February to April Employment in construction sector increased while that in retail trade and hotels decreased" negative
"5 they haven t Democrat run cities and their policies have been in place for over 30 years Yet these communities that have millions of dollars poured into them are filled with crime blight unemployment and no opportunity Black Lives Matter fundraising has garnered over" negative
"Theirs no reason why they never froze rent why people still haven t received their stimulus check why they never sent out another round of stimulus checks why the unemployment website is so hard to use why people refuse to wear a mask I mean the list goes on on" negative
"Uh not fun at all People like you that want to drive everyone out is what s wrong with our country now More unemployment Fueling fires These issues need to be investigated addressed talked about and decisions made Not just the ax" neutral
"This cause is close to my heart please sign to extend Unemployment Assistance to the millions laid off or furloughed because of COVID19" negative
"I think he will sadly People are tired of the rioting the unemployment etc and they ll most likely blame Trump for it" neutral
"Yes Youth unemployment is an unfolding tragedy So many will simply miss out on opportunities to be employed gain skills experience that would otherwise set them up for later years This is the cost of Government failing to implement substantial stimulus insiders" positive
"125 000 Americans dead COVID out out of control highest unemployment since the Great Depression failing economy on the verge of another lockdown probable second wave in fall And this moron is tweeting about Joe s misstatements Trump has lied 18 000 times since 2016" neutral
"Don t think she would take the job given what Biden did to her But you keep supporting him instead of the man who got African American poverty to the lowest rate in history AA unemployment down to 5 5 Obama s best was 7 5" positive
"OMG PatsKarvelas is well scripted Australian political journalists are digging their own graves to unemployment unless they take care to present both sides of any issue very soon auspol" negative
"Oh how enlightening it s patricjames9999 fault for living in an area that has been abandoned by MayorJenny GovInslee and occupied by the dregs of society question should he continue to pay taxes so the CHOP massive can continue to receive their unemployment benefits" positive
"insiders oh good a question to SM Youth unemployment Participation rate September cliff" positive
"I think essential workers should get hazard pay but I also think that the extra 600 for people on unemployment is so important I couldn t afford to feed my babies and stay in our home without it and I can t return to my job" positive
"Spending billions on ships when Americans have been living off of 1200 a month since March or are still awaiting unemployment benefits" positive
"No because you want to continue getting a huge unemployment check T nasty bottom feeder Democrat" negative
"Don t think she would take the job given what Biden did to her But you keep supporting him instead of the man who got African American poverty to the lowest rate in history AA unemployment down to 5 5 Obama s best was 7 5" positive
"Unemployment got broke niggas looking real rich lmao" neutral
"The campaign doesn t matter anymore now John no political campaign can distract from his actual job performance This isn t an ordinary year we have Great Depression level unemployment because he shut the country down for a flu and cities burning in insurrection Wake up" negative
"Unemployment rate is 13 3" negative
"History will blame Paulie here RepGosar s GOP for RECORD AMERICANS DEAD of COVID19 Massive unemployment The brilliant Democratic economy Trump inherited in 2017 down the toilet RememberInNovember And VoteThemAllOut2020" positive
"You forgot about another kind like we have in the US Most is capitalism except the parts like unemployment and social security medicare disability benefits stuff you may have been lucky and young enough to have avoided so far Can you guarantee you ll never need these" positive
"Honestly if they keep Parscale on I don t think Trump would win He just seems totally overwhelmed how to break the unemployment numbers and covid numbers to the American people and complete dissatisfaction and riots without deal with it lol" positive
"The Biden Agenda Killing Jobs Killing Babies Praising Rioters It s always been the Democrat agenda Just look at every liberal blue state and city The highest unemployment and the highest crime Republicans freed the slaves WalkAway" positive
"potus it is time to END all immigrant Visa worker programs until we have under 1 unemployment in the United States" negative
"All by himself Really No growth during Obama s 8 years No decrease in unemployment Really" negative
"I actually had a discussion with a fellow in this thread and changed my mind on the inflation issue but a result of a blanket policy would likely result in a rise in unemployment at least until inflation catches up at its current rate" negative
"I don t agree He has succeeded in Zero GDP High Unemployment rate Losing Indian territory Making a fool of his followers High inflation Fake news Solt out Media and politicians Divisiveness in unity Blame game Do you need more to measure He is a successful PM" positive
"Trump is running against himself because he is his worst enemy botched response to the pandemic w 126 000 deaths failed economy total incompetence horrible unemployment s taxes to the wealthy corruption etc" negative
"Did Tall Girl do something problematic Nothing impresses the gf quite like unemployment fellas" positive
"125 000 Americans dead COVID out out of control highest unemployment since the Great Depression failing economy on the verge of another lockdown probable second wave in fall And this moron is tweeting wanted posters FLUSH THE TURD NOVEMBER 3RD" neutral
"So that s a platform today What about jobs Job training Healthcare Taxes Trade Unemployment" negative
"How do you afford that on unemployment let me in on the secret" positive
"my problem is i want unemployment while working" positive
"Unemployment was at record lows but that s because of how it s counted not to mention that most of the jobs are barely at poverty level subsistence I m far from a Biden guy but we re rotting from the inside out Trump is that on steroids" neutral
"I just finally got my unemployment money" negative
"Also to realise that youth unemployment needs a targeted response Evidence shows stimulus alone does not assist youth u e Procurement process that prescribe targets for employing young people is one way that can work" positive
"If he wasn t briefed there are one helluva lot of people who need to be in the unemployment line immediately I don t believe that was the case though do you" negative
"Man those unemployment benefits PLUS the extra 600 week totally saved my drug habit" positive
"Raging pandemic massive unemployment Russian bounties on the heads of American soldiers and today he s golfing So what s the plan" negative
"The budget didn t address the most important issues like unemployment Due to Covid 19 there is more unemployment than ever before Food prices have all gone up It seems the government is not sure how to handle unemployment" neutral
"Is that so surprising Most Americans got a huge injection of cash via the stimulus checks and a nice double dip with unemployment checks The more interesting view is debt levels and changes in cash debt ratio I m curious how they will change as COVID programs wind down" positive
"Abolish capitalism now while they collect 1000 a week in unemployment" negative
"5 5 unemployment rated for African Americans lowest ever recorded before the Democrats panicked shuttered the US in hopes of winning in Nov Obama s lowest 7 5 African American poverty level 20 8 lowest ever recorded Arrests of AA lowest on record" positive
"Many of still have not received unemployment What about rent due July 1st Also my landlord says we have to enter a payment plan I though we had a year to pay back without one" negative
"You realize Biden had 44 yrs along with Pelosi and Obama and left a shit hole How about FirstStepAct more money given to HBCU than Ever before or how about lowest unemployment highest stock market s These riots are ALL Democratic fueled End" positive
"I can t wait until y all mfs stop getting these unemployment checks so people who been bussing they asses this entire pandemic can purchase shit offline because y all lazy asses been buying everything tf up" negative
"It isnt progress in that regard And you re right much more needs to be done When our unemployment numbers were at record lies we were on track to doing just that before the new SARS hit But let s look at our Constitutional rights They ve all been upheld right" positive
"than they have been at any time over the past 15 years Thus Fed policies are failing to bring down unemployment while simultaneously inflating financial asset values As such they are having a profound effect on the distribution of wealth" neutral
"Hope you enjoy your unemployment it must be great being woke And nobody cares" positive
"America was great with the best economy and lowest unemployment seen in over 50 yrs what corruption Name it Or do you count scandals like Obama does With his eyes closed The Russia collusion should shut your piehole and make take a pause" positive
"But people don t want to get back to work at least not while they get the extra 600 I had an ad on Craigslist for pool cleaning 18 hr One applicant 600 wk unemployment UBI I think a lot of people will find a way to do with less consumption if they don t have to work" positive
"BBC NEWS Newspaper headlines PM pledges building blitz amid unemployment fears" negative
"People really hating cause they couldn t get that unemployment That shit lame" negative
"For as long as I live I will never forget the US governement giving Citizens 1200 one time payment zero rent forgiveness when unemployment was at an all time high in over 100 years states opening back up because ppl were inconvenienced When u say it out loud it s crazy" neutral
"Are people seriously protesting against wearing masks during a pandemic Those unemployment figures really weren t kidding" negative
"MarshaBlackburn Approve the HEROES act to extend federal unemployment through the end of the year" positive
"I was just in the king soopers in pueblo co overheard man tell friend hell no I get 2400 a month unemployment no plans on returning to work F that Not the 1st time I ve heard that Only employees wearing foolish masks" neutral
"JFC realDonaldTrump you really actually need to start doing your job And FYI your job isn t tweeting threats against American citizens golfing or ignoring the ever growing twin whammy of the CoronavirusPandemic the unemployment left in it s wake Not to mention BLM" negative
"But AynRandPaulRyan trumpie has been working so hard these past months stitching all those masks for his valuable American citizens signing all those unemployment cheques The poor man needs his rest because a shit storm is coming from Putin" positive
"Unemployment a crippled economy mass eviction And the Americana off of Harmon is playing ignorant to the shit that is happening They even turned their camera away which is situated to cover this side of the complex In the office now the view is obscured" negative
"It makes you remember just how bad things were under Thatcher when headlines like this show how it takes a global pandemic and months of lockdown to create unemployment at levels she created in 1984" negative
"Bra it s really mainey how I m apart of the high risk population and people on unemployment making more than me wtf" neutral
"i m sick as hell these niggas still holding my unemployment from Apr June" negative
"i wish i was on unemployment so i can cop 75 inch tv s like it s nothing" negative
"Y all don t get tired of flaunting that unemployment money" negative
"Oh we definitely want you rethugs to run us back into the gutter again What could be better Totally tanked economy 127 000 coronavirus deaths 40 million unemployed with no unemployment compensation extensions being supported by the GOPee How the phuck could we be better" positive
"What this is going to do to the economy and homelessness is mindboggling Worst possible timing given the expiring unemployment boost" negative
"Stimulus looting unemployment Niggas is UPPPPP" negative
"RD Remember when Trump played golf today with 125 000 dead Americans 2 5 million Americans having the virus worst economy in history worst unemployment in history riots across America coronavirus running out of control RD do you remember" negative
"Newspaper headlines PM pledges building blitz amid unemployment fears" negative
"Newspaper headlines PM pledges building blitz amid unemployment fears" negative
"Newspaper headlines PM pledges building blitz amid unemployment fears" negative
"can t wait for his unemployment benefits to be denied cause his income was too high" positive
"Consumers saved a billion paid debt because there wa no where to spend it Consumers now are spending and consumer debt is increasing we haven t reached the bottom of unemployment followed by a credit crunch yet" negative
"Dickhead the present unemployment is due to a 100 yr pandemic unleashed on the by China Homeless problem is a regional problem Blame the liberal mayors Govs WTF hunger are you talking abt Trump worked w farmers to get food to food banks instead of being destroyed" positive
"Newspaper headlines PM pledges building blitz amid unemployment fears" negative
"10 years federal pen lay the cement and next day break it up for ten years no fed money for unemployment snap or ed for life" negative
"Who gets the COVID19 govt aid Citizens should be interrogating this every single day Here the urban poor are being excluded especially in cities like KL where living costs are higher and unemployment is also high" positive
"Y all rlly mad some ppl get to sit at home and collect unemployment talking down on them ain t gon change the fact y all asses still gotta go to work" positive
"This girl said she lost her unemployment card with 6 bands on it I d be sick" negative
"my husband lost his job after 18 1 2 yrs due to company restructuring on unemployment on ACA policy got tax credits to pay for it 400 mo for 2 of us State of CT now taking tax credits away premium now 800 mo We cant afford it but have no choice PLS HELP" positive
"63 000 dead country in meltdown millions facing unemployment NHS shattered councils facing bankruptcy Govt with a 6 point lead in polls and you think a centrist establishment backed Labour leader scoring 2 points above an inept Tory leader is a cause for celebration" positive
"They need to do a stimulus and help other than unemployment for that very reason Otherwise unless you re already getting SSDI it s get infected and die or stay penniless and die And of course they froze Sect 8 11 and SSDI case processing This is a culling" negative
"With recent announcements of upcoming state and local government layoffs the unemployment will increase over the next several weeks Actual pool of jobs would provide an individual the luxury of planning a job as benefits decrease" positive
"50million Americans are jobless right now that are the highest educated in society doctors nurses IT workers What are you doing about it You haven t even scratched the surface of the unemployment problem with the ban We need an EO of laws protecting American jobs from visas" positive
"They had 26 years to fix the issue of Orania they failed now they want public sympathy when the sam thorn they left untouched is getting to them no we have serious problems like unemployment illegalemigrantents Please mr Lesufi lets PutSouthAfricanFirst" negative
"BBCNews UK Newspaper headlines PM pledges building blitz amid unemployment fears" negative
"JOB HUNTERS Taken from NYDA Facebook page Guys please check if it legit or Unemployment Please follow for more daily job updates lockdownhousepart" negative
"Thank you for posting a video that documents what a complete failure you are 126 000 dead Americans are on you Chaos in the streets is on you Massive unemployment is on you All of this begins and ends with you and you have failed America WorstPresidentInHistory" negative
"Poll What do you think will happen in the US when federal 600 week unemployment benefits run out at the end of July" positive
"it s so weird I have been so afraid of using the money from the stimulus check and unemployment for some reason" neutral
"Yo y all women be lying in my dms talking about I m broke and pregnant I need help and I don t have a job like if you unemployed then sign up for unemployment that simple the money ends at the end of July Y all man probably not ready I don t know why he went raw dumb ass" negative
"Survival Analysis in R Learn to work with time to event data The event may be death or finding a job after unemployment Learn to estimate visualize and interpret survival models" positive
"I just wrote a theactionnet letter Tell the Senate to extend Pandemic Unemployment Compensation Write one here" negative
"You don t care about the economic impacts on your constituents Otherwise people wouldn t make calling the unemployment office their full time job Do you even care about anything now except trying to cover your ass Too far along for that you don t get a pass RecallKateBrown" negative
"Considering there s over 12 million people on unemployment yes and you still got scammed my guy" negative
"Yet everyone else has currently a 14 unemployment and have to shut down while businesses here are opening up They are in a worse situation now then illinois or new york at their worse" negative
"There were also less car accidents and workplace accidents I don t think everybody was feeling the recession the extra unemployment checks were nice" positive
"I m mad Ian get a unemployment or stimulus check yet" negative
"Let s see what happens when 4K mth unemployment checks stop" negative
"Wait so are the viewers the ones who are making donations during this time of high unemployment" positive
"Y all MFs Really MAD People Gettin Unemployment I Was Straight Before The Pandemic Imma Be Straight After The Pandemic Lil Baby" negative
"unemployment playing w me rn" negative
"Because of neoliberal ideological thinking They can t exploit vulnerable workers if there is a livable wage unemployment payment available LNP ideology revolves around exploiting and demonizing the poor" negative
"So nothing about his lack of planning for healthcare or COVID Nothing about national unity Nothing about skyrocketing unemployment" neutral
"Hahaha i didn t see this Next time me You re mad because people on unemployment making more than you" negative
"Stressed because I missed my unemployment certification day on accident and idk if I ll lose all my benefits bc of it I ve never done unemployment before along w half of the people doing it now so" negative
"Accountable for what exactly Lowering our unemployment to record lows Lowering black unemployment to record lows Busting record high sex trafficking rings Are you mad that the stock market was at a consistent record high since the recession How terrible" positive
"Higher wages less unemployment reduce violence Why don t we ever try that also helps community generally Even better if jobs are jobs that are done in the community for the community" positive
"Please help those of us who have still not recived unemployment" negative
"Heartbreaking that Wisconsinites have to deal with an unemployment system that has techn from the 80s and can t work Let s remember that GovEvers hired hundreds of contract staff to help make it work while WIAssemblyGOP and SenFitzgerald haven t even worked in 2 months" positive
"Are any of his supporters beginning to see the destruction of our society that s now taking place with the RED states seeing the incredible rise in the numbers of people w COVIDー19 massive unemployment the Russian bounty on US troops his attempt to dismantle Obamacare" positive
"I finally got word of when I ll be back to work theoretically and I ll have been out of work for a full Year Gonna run out of unemployment long before that" positive
"They are a bunch of bots trolls fake accounts trying to blame Evers who was stripped of power before he even stepped foot in office If they were honest they d figure out they need to ask the legislators who robbed him of power where their unemployment checks are" neutral
"Trump lowest ever black unemployment Boom in black small businesses by slashing regulations Funded HBCUs Created Opportunity Zones Started criminal justice reform that released black prisoners Tackled illegal immigration that hurts black Hispanic citizens most" positive
"Kentucky will begin offering in person unemployment insurance services next week Appointment only assistance will be available in Ashland" negative
"Service industry employees could lose unemployment if they refuse work Many are put in a situation where they have to accept going back to work and risk their health while making less money than they were making on full unemployment" negative
"Why is the pro life movement not focused entirely on barriers to motherhood To name a few Healthcare costs Food costs housing daycare minimum wage failing public schools unemployment fair wages for women sexual assault and harassment domestic abuse adoption process" positive
"If your son can extend my unemployment benefits I ll vote for him" positive
"How about Unemployment Insurance benefits for LGBTQ o who ve been waiting now over 8 weeks" positive
"All u who been flexin w that unemployment bread I hope y all good at saving lol" positive
"The extra 600 unemployment benefits will end before July 31" positive
"WorkforceIND is issuing a fraud alert to notify those who have filed for unemployment insurance benefits in 2020 that they need to protect their personal information from potential scammers Learn more about how to stay protected here" positive
"Fuck I m back at 40 hours a week it s been real unemployment" negative
"Never said they weren t I have empathy for all the artists out there not making money but that s what unemployment is for in out of work just as much as they are everyone should be looking out for the greater public in a pandemic" positive
"President Donald Trump is entering the final four month stretch before Election Day presiding over a country that faces a public health crisis mass unemployment and a reckoning over racism" neutral
"Tell congress extend unemployment 600 wk additional assistance through at least Dec 31" negative
"Amusement parks struggling to hire despite high unemployment" neutral
"Bitches be saying thinking they finessing niggas and they really just getting fucked by a corny nigga on current unemployment Don t be that girl miss mamas" negative
"Serious economists those unfettered by ideology understand the need for higher unemployment benefits Will the Libs listen to a former leader Doubtful Murdoch has more influence in their party room auspol" positive
"I know this comes as compulsion feeling of betrayal from China and failure of ruling government on domestic issues one such is unemployment black money and communal tensions Whatever compulsion always lacks rationality and ethics" negative
"Traitor Trump Presidency 125k Dead Americans Unemployment rate 20 Children in Cages Putin Taliban kills Americans Locust Swarms Police executing Blacks Dismantling healthcare Destroying our environment Dictator Love Hate groups rising Voter suppression 23 Rapes 20k Lies" negative
"Just caught this nigga in the gas station with his whole unemployment check in his hand complaining about a gas tank being 8 bucks" negative
"I m still waiting on my unemployment I can t last thru another shutdown I ll have to storm the Michigan Capital if that happens you know bc Michiganders are insane gun toters who attack people just because and destroy property Oh wait" negative
"Was ya job closed Did u try regular unemployment I kno Forsure u can get that" negative
"In Nebraska we have had 266 deaths State has 2 million people We never fully closed and our unemployment rate dropped from 9 to5 3 lowest in the country" negative
